Image Name,Caption
capsule_train_good_022.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_023.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_024.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_025.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_026.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_027.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_028.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_029.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_030.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_031.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_032.png,Detector Corps personnel are standing in front of a large building.
capsule_train_good_033.png,A man in a red shirt is painting a picture of a woman.
capsule_train_good_034.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_035.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_036.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_037.png,A man in a red shirt is painting a picture of a woman in a red shirt.
capsule_train_good_038.png,A man in a red shirt is painting a picture of a woman.
capsule_train_good_039.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_040.png,A man in a red shirt is painting a picture of a woman.
capsule_train_good_041.png,The man in the red shirt is wearing a white shirt and blue jeans.
capsule_train_good_042.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_043.png,There is a man in a red shirt and jeans standing in front of a large display of artwork.
capsule_train_good_044.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_045.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_046.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_047.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_048.png,A man in a red shirt is standing on a ladder.
capsule_train_good_049.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_050.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_051.png,There is a man in a red shirt and jeans standing in front of a large painting.
capsule_train_good_052.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_053.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_054.png,Professionally dressed man in a red shirt and black pants is standing in front of a large display of artwork.
capsule_train_good_055.png,A man in a red shirt is painting a picture of a woman.
capsule_train_good_056.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_057.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_058.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_059.png,A man in a red shirt is painting a picture of a woman.
capsule_train_good_060.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_061.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_062.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_063.png,A man in a red shirt is working on a project.
capsule_train_good_064.png,A man in a red shirt is standing on a ladder.
capsule_train_good_065.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_066.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_067.png,"""There is a man in a red shirt and jeans standing in front of a large building. """
capsule_train_good_068.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_069.png,A man in a red shirt is standing in front of a large building.
capsule_train_good_070.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_071.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_072.png,A man in a white shirt is holding a large piece of paper.
capsule_train_good_073.png,A man in a red shirt is standing in front of a large building.
capsule_train_good_074.png,A man in a white shirt is painting a picture of a woman.
capsule_train_good_075.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_076.png,There is a man in a red shirt and jeans standing on a sidewalk with a large red and white bag.
capsule_train_good_077.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_078.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_079.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_080.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_081.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_082.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_083.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_084.png,"""There is a man in a red shirt and jeans standing in front of a large building. """
capsule_train_good_085.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_086.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_087.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_088.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_089.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_090.png,Professionally dressed man in a red shirt and black pants is standing in front of a large building.
capsule_train_good_091.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_092.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_093.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_094.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_095.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_096.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_097.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_098.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_099.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_100.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_101.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_102.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_103.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_104.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_105.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_106.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_107.png,A man in a red shirt is standing in front of a large painting.
capsule_train_good_108.png,Professionally dressed man in a red shirt and jeans is standing in front of a large display of artwork.
capsule_train_good_109.png,Professionally dressed man in a red shirt and jeans is standing in front of a large display of artwork.
capsule_train_good_110.png,A man in a red shirt is standing in front of a large building.
capsule_train_good_111.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_112.png,A man in a red shirt is standing in front of a large building.
capsule_train_good_113.png,"""There is a man in a red shirt and jeans standing in front of a large building. """
capsule_train_good_114.png,A man in a red shirt is standing in front of a large display of artwork.
capsule_train_good_115.png,A man in a red shirt is standing in front of a large painting.
