Image Name,Caption
capsule_train_good_051.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_052.png,A black and white dog with a red collar is standing in front of a large sign.
capsule_train_good_053.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_054.png,A dog with a blue collar is wearing a blue shirt and carrying a blue bag.
capsule_train_good_055.png,A black and white dog with a red collar is looking at a woman in a black and white striped shirt.
capsule_train_good_056.png,A black and white dog with a red collar is standing in front of a large sign.
capsule_train_good_057.png,A dog with a blue collar is looking at the camera.
capsule_train_good_058.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_059.png,A black and white dog with a red collar is standing in front of a large sign.
capsule_train_good_060.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_061.png,A dog with a blue collar is wearing a blue collar.
capsule_train_good_062.png,A dog with a blue collar is swimming in a pool.
capsule_train_good_063.png,A dog with a blue collar is looking at the camera.
capsule_train_good_064.png,A dog with a black and white striped collar is holding a blue ball in its mouth.
capsule_train_good_065.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_066.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_067.png,A dog with a blue collar is holding a newspaper.
capsule_train_good_068.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_069.png,A dog with a blue collar is wearing a blue jacket and is looking at the camera.
capsule_train_good_070.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_071.png,A black and white dog with a red collar is standing in front of a large sign.
capsule_train_good_072.png,A dog with a blue collar is wearing a blue jacket and carrying a blue bag.
capsule_train_good_073.png,A dog with a blue collar is wearing a blue shirt and is chewing on a blue leash.
capsule_train_good_074.png,A dog with a blue collar is wearing a blue shirt and is looking at the camera.
capsule_train_good_075.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_076.png,A dog with a blue collar is carrying a bag in its mouth.
capsule_train_good_077.png,A black and white dog with a red collar is standing in front of a pool of water.
capsule_train_good_078.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_079.png,A black and white dog with a red collar is standing in front of a sign.
capsule_train_good_080.png,A black and white dog with a red collar is standing in front of a large sign.
capsule_train_good_081.png,A dog with a blue collar is wearing a blue shirt and is looking at the camera.
capsule_train_good_082.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_083.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_084.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_085.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_086.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_087.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_088.png,A black and white dog with a red collar is standing in front of a large sign.
capsule_train_good_089.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_090.png,A dog with a blue collar is holding a blue ball in its mouth.
capsule_train_good_091.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_092.png,A black and white dog with a red collar is standing in front of a large sign.
capsule_train_good_093.png,A black and white dog with a red collar is standing in front of a large sign.
capsule_train_good_094.png,A black and white dog with a red collar is standing in front of a pool of water.
capsule_train_good_095.png,A dog with a blue collar is waiting to get a drink of water.
capsule_train_good_096.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_097.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_098.png,A black and white dog with a red collar is standing in front of a large sign.
capsule_train_good_099.png,A dog with a blue collar is looking at the camera.
capsule_train_good_100.png,A black and white dog with a red collar is standing in front of a large sign.
capsule_train_good_101.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_102.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_103.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_104.png,A dog with a blue collar is holding a blue bag.
capsule_train_good_105.png,A black and white dog with a red collar is standing in front of a large sign.
capsule_train_good_106.png,A black and white dog with a red collar is looking at the camera.
capsule_train_good_107.png,A black and white dog with a red collar is standing in front of a pool of water.
capsule_train_good_108.png,A dog with a blue collar is wearing a blue collar.
capsule_train_good_109.png,A dog with a blue collar is wearing a blue shirt and carrying a blue bag.
capsule_train_good_110.png,A dog with a blue collar is wearing a blue shirt and carrying a blue bag.
capsule_train_good_111.png,Dog with a blue collar is holding a blue ball in its mouth.
capsule_train_good_112.png,Dog with a blue collar is holding a blue bag.
capsule_train_good_113.png,A dog with a blue collar is holding a blue bag.
